0.9459459459459459
0.5351351351351351
0.972972972972973
0.9837837837837838
1.0
0.9945945945945946
1.0
0.8486486486486486
0.4810810810810811
0.6643356643356644
1.0
0.7228260869565217
0.8614130434782609
0.9945652173913043
1.0
1.0
0.45652173913043476
1.0
0.3423913043478261
0.9782608695652174
1.0
1.0
0.9510869565217391
0.657608695652174
0.29347826086956524
0.9945652173913043
1.0
1.0
1.0
0.7751004016064257
0.9945945945945946
0.08648648648648649
0.9891891891891892
0.9459459459459459
0.9972972972972973
0.9837837837837838
0.994535519125683
0.6502732240437158
0.6229508196721312
1.0
1.0
1.0
0.8907103825136612
0.2677595628415301
1.0
1.0
1.0
1.0
1.0
0.9565217391304348
0.75
1.0
0.9456521739130435
1.0
0.9836956521739131
0.9728260869565217
1.0
0.3532608695652174
0.9945652173913043
1.0
0.9728260869565217
1.0
1.0
0.7066929133858267
0.8385826771653543
0.3779527559055118
0.7283464566929134
0.6988188976377953
0.873767258382643
1.0
0.9704142011834319
0.8165680473372781
0.47337278106508873
0.6429980276134122
0.9506903353057199
0.9250493096646942
0.6824457593688363
0.621301775147929
0.650887573964497
0.9566074950690335
0.8777120315581854
0.1341222879684418
0.5877712031558185
0.33727810650887574
0.6055226824457594
0.46942800788954636
0.6627218934911243
0.9763313609467456
0.650887573964497
0.9566074950690335
0.8816568047337278
0.22287968441814596
0.3510848126232742
0.883629191321499
0.642292490118577
0.6126482213438735
0.17193675889328064
0.9189723320158103
0.9270216962524654
0.5826771653543307
0.5570866141732284
0.5964566929133859
0.6653543307086615
0.5767716535433071
0.9645669291338582
0.7224409448818898
0.6377952755905512
0.2736220472440945
1.0
0.6946640316205533
0.6442687747035574
0.5889328063241107
0.5900990099009901
0.4
0.8972332015810277
0.7114624505928854
0.5355731225296443
0.7648221343873518
0.8063241106719368
0.9051383399209486
0.8221343873517787
0.5584158415841585
0.897029702970297
0.7905138339920948
0.5869565217391305
0.924901185770751
0.5813492063492064
0.8492063492063492
0.6845238095238095
0.8293650793650794
0.39285714285714285
0.9007936507936508
0.8630952380952381
0.8928571428571429
0.9484126984126984
1.0
